"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","2","-37.6803959471533","144.94959355717467","-37.680078125","144.9484375","-37.682812500000004","144.953125"
"Severity","8","-37.68085582015517","144.95696637453398","-37.680078125","144.953125","-37.682812500000004","144.9578125"
"Severity","2","-37.68078917005802","144.96163697406965","-37.680078125","144.9578125","-37.682812500000004","144.96249999999998"
"Severity","8","-37.68135809701685","144.96487218621908","-37.680078125","144.9625","-37.682812500000004","144.9671875"
"Severity","5","-37.68190501702962","144.98498107120662","-37.680078125","144.98125","-37.682812500000004","144.98593749999998"
"Severity","2","-37.681540665455735","144.986513785812","-37.680078125","144.9859375","-37.682812500000004","144.990625"
"Severity","15","-37.68130116495957","144.99863956209796","-37.680078125","144.9953125","-37.682812500000004","145"
"Severity","7","-37.68125252347398","145.00292629568148","-37.680078125","145","-37.682812500000004","145.0046875"
"Severity","3","-37.68041965620598","145.0060877843904","-37.680078125","145.0046875","-37.682812500000004","145.00937499999998"
"Severity","33","-37.68144935106171","145.01348483566503","-37.680078125","145.009375","-37.682812500000004","145.0140625"
"Severity","16","-37.681206077825614","145.0151749648965","-37.680078125","145.0140625","-37.682812500000004","145.01874999999998"
"Severity","3","-37.68028791087804","145.02116169106645","-37.680078125","145.01875","-37.682812500000004","145.0234375"
"Severity","15","-37.68183855941944","145.02555946955206","-37.680078125","145.0234375","-37.682812500000004","145.028125"
"Severity","20","-37.6819189365482","145.03022427295267","-37.680078125","145.028125","-37.682812500000004","145.03281249999998"
"Severity","5","-37.68129587427167","145.03470998503485","-37.680078125","145.0328125","-37.682812500000004","145.0375"
"Severity","6","-37.68154250355407","145.0386966388166","-37.680078125","145.0375","-37.682812500000004","145.04218749999998"
"Severity","4","-37.68130672270883","145.053855492484","-37.680078125","145.0515625","-37.682812500000004","145.05624999999998"
"Severity","18","-37.68184358385541","145.06906442012993","-37.680078125","145.065625","-37.682812500000004","145.0703125"
"Severity","10","-37.68205189208119","145.11958561836897","-37.680078125","145.1171875","-37.682812500000004","145.121875"
"Severity","10","-37.680242771688114","145.12269843296426","-37.680078125","145.12187500000002","-37.682812500000004","145.1265625"
"Severity","4","-37.68233536582939","145.13503302141163","-37.680078125","145.13125","-37.682812500000004","145.13593749999998"
"Severity","3","-37.68012627425502","145.14415144673535","-37.680078125","145.140625","-37.682812500000004","145.1453125"
"Severity","2","-37.68144384088287","145.1687680192456","-37.680078125","145.16875000000002","-37.682812500000004","145.1734375"
"Severity","3","-37.68145806000927","145.174538213876","-37.680078125","145.1734375","-37.682812500000004","145.178125"
"Severity","2","-37.681084606548616","145.18099366672817","-37.680078125","145.178125","-37.682812500000004","145.18281249999998"
"Severity","3","-37.68140087762005","145.20782233359105","-37.680078125","145.20625","-37.682812500000004","145.2109375"
"Severity","2","-37.682147999027556","145.22031881601652","-37.680078125","145.2203125","-37.682812500000004","145.225"
"Severity","3","-37.6794986106377","144.75654641191116","-37.67734375","144.75625","-37.680078125","144.76093749999998"
"Severity","2","-37.67816966558245","144.77345395323402","-37.67734375","144.7703125","-37.680078125","144.77499999999998"
"Severity","2","-37.67793507414444","144.85879424027613","-37.67734375","144.85468749999998","-37.680078125","144.85937499999997"
"Severity","9","-37.67859609510361","144.86678287591292","-37.67734375","144.8640625","-37.680078125","144.86874999999998"
"Severity","19","-37.678533304370134","144.88440659666526","-37.67734375","144.8828125","-37.680078125","144.8875"
"Severity","4","-37.6778018973301","144.89899112943317","-37.67734375","144.896875","-37.680078125","144.90156249999998"
"Severity","3","-37.6800195709538","144.9018100053492","-37.67734375","144.90156249999998","-37.680078125","144.90624999999997"
"Severity","3","-37.678124254199986","144.91086837908196","-37.67734375","144.90625","-37.680078125","144.9109375"
"Severity","8","-37.67911722061996","144.9126253522694","-37.67734375","144.9109375","-37.680078125","144.91562499999998"
"Severity","33","-37.67839858397248","144.9188525661587","-37.67734375","144.915625","-37.680078125","144.9203125"
"Severity","39","-37.67829319712922","144.92224564669147","-37.67734375","144.9203125","-37.680078125","144.92499999999998"
"Severity","12","-37.67940593630241","144.92852532565652","-37.67734375","144.925","-37.680078125","144.9296875"
"Severity","4","-37.678796341010596","144.93248965284153","-37.67734375","144.9296875","-37.680078125","144.934375"
"Severity","6","-37.67936605351188","144.93575809656681","-37.67734375","144.934375","-37.680078125","144.93906249999998"
"Severity","35","-37.67903472041565","144.95660177583537","-37.67734375","144.953125","-37.680078125","144.9578125"
"Severity","14","-37.67845926072958","144.96017616413616","-37.67734375","144.9578125","-37.680078125","144.96249999999998"
"Severity","6","-37.6782831826255","144.96453706497016","-37.67734375","144.9625","-37.680078125","144.9671875"
"Severity","3","-37.67954427373883","144.96826760204326","-37.67734375","144.9671875","-37.680078125","144.97187499999998"
"Severity","7","-37.67848495115666","144.98502501254276","-37.67734375","144.98125","-37.680078125","144.98593749999998"
"Severity","4","-37.67857549140113","144.9892612987738","-37.67734375","144.9859375","-37.680078125","144.990625"
"Severity","13","-37.678502834751484","144.99198192361783","-37.67734375","144.990625","-37.680078125","144.99531249999998"
"Severity","40","-37.67860865226151","144.9990997923486","-37.67734375","144.9953125","-37.680078125","145"
"Severity","5","-37.679516928805654","145.0012724847977","-37.67734375","145","-37.680078125","145.0046875"
"Severity","7","-37.67975481678702","145.00767915164124","-37.67734375","145.0046875","-37.680078125","145.00937499999998"
"Severity","28","-37.67937759482333","145.01271280405615","-37.67734375","145.009375","-37.680078125","145.0140625"
"Severity","39","-37.678260278767375","145.01452938887547","-37.67734375","145.0140625","-37.680078125","145.01874999999998"
"Severity","4","-37.678658220374274","145.0221015003152","-37.67734375","145.01875","-37.680078125","145.0234375"
"Severity","7","-37.678287699618096","145.02368815111933","-37.67734375","145.0234375","-37.680078125","145.028125"
"Severity","23","-37.67949650228194","145.0302126739129","-37.67734375","145.028125","-37.680078125","145.03281249999998"
"Severity","10","-37.67860078438131","145.034579379995","-37.67734375","145.0328125","-37.680078125","145.0375"
"Severity","2","-37.67991761283222","145.03804390379273","-37.67734375","145.0375","-37.680078125","145.04218749999998"
"Severity","11","-37.677482245925944","145.05401748703898","-37.67734375","145.0515625","-37.680078125","145.05624999999998"
"Severity","15","-37.67788471050262","145.05819150329793","-37.67734375","145.05625","-37.680078125","145.0609375"
"Severity","3","-37.678306705208485","145.06298880338016","-37.67734375","145.0609375","-37.680078125","145.06562499999998"
"Severity","49","-37.67884833911792","145.06909519630835","-37.67734375","145.065625","-37.680078125","145.0703125"
"Severity","3","-37.679344399080954","145.07147560715288","-37.67734375","145.0703125","-37.680078125","145.075"
"Severity","17","-37.678672925407675","145.1249100583216","-37.67734375","145.12187500000002","-37.680078125","145.1265625"
"Severity","3","-37.67898281398753","145.1315231751214","-37.67734375","145.13125","-37.680078125","145.13593749999998"
"Severity","13","-37.67887535641914","145.14419056187944","-37.67734375","145.140625","-37.680078125","145.1453125"
"Severity","3","-37.679015010270795","145.15370995944664","-37.67734375","145.15","-37.680078125","145.1546875"
"Severity","2","-37.67752609146658","145.1816363849891","-37.67734375","145.178125","-37.680078125","145.18281249999998"
"Severity","2","-37.67968176184749","145.19616583280873","-37.67734375","145.19218750000002","-37.680078125","145.196875"
"Severity","2","-37.67942964877546","145.20662642381154","-37.67734375","145.20625","-37.680078125","145.2109375"
"Severity","3","-37.67816769033477","145.24387909148194","-37.67734375","145.24375","-37.680078125","145.2484375"
"Severity","7","-37.6756769776503","144.76908727713814","-37.674609374999996","144.765625","-37.67734375","144.7703125"
"Severity","24","-37.676577997154595","144.77098510873063","-37.674609374999996","144.7703125","-37.67734375","144.77499999999998"
"Severity","2","-37.67723429067762","144.83525666700703","-37.674609374999996","144.83124999999998","-37.67734375","144.83593749999997"
"Severity","2","-37.67464631335294","144.84962011199673","-37.674609374999996","144.8453125","-37.67734375","144.85"
"Severity","21","-37.67558841652661","144.8521332836036","-37.674609374999996","144.85","-37.67734375","144.85468749999998"
"Severity","6","-37.67631541621208","144.856260496095","-37.674609374999996","144.85468749999998","-37.67734375","144.85937499999997"
"Severity","23","-37.67636431084453","144.86189406536943","-37.674609374999996","144.859375","-37.67734375","144.8640625"
"Severity","2","-37.67666135897566","144.86661108139822","-37.674609374999996","144.8640625","-37.67734375","144.86874999999998"
"Severity","3","-37.6766576883623","144.88031422033768","-37.674609374999996","144.87812499999998","-37.67734375","144.88281249999997"
"Severity","2","-37.67724697424339","144.8861793544708","-37.674609374999996","144.8828125","-37.67734375","144.8875"
"Severity","6","-37.6756526724382","144.88820655832714","-37.674609374999996","144.8875","-37.67734375","144.89218749999998"
"Severity","5","-37.676120751611016","144.89935824905115","-37.674609374999996","144.896875","-37.67734375","144.90156249999998"
"Severity","5","-37.67691952886992","144.91007007976503","-37.674609374999996","144.90625","-37.67734375","144.9109375"
"Severity","15","-37.676133379980406","144.9191389838254","-37.674609374999996","144.915625","-37.67734375","144.9203125"
"Severity","10","-37.67605734098084","144.92313642283466","-37.674609374999996","144.9203125","-37.67734375","144.92499999999998"
"Severity","14","-37.67607850013191","144.92915729811278","-37.674609374999996","144.925","-37.67734375","144.9296875"
"Severity","12","-37.6753500470533","144.93192079128363","-37.674609374999996","144.9296875","-37.67734375","144.934375"
"Severity","6","-37.67568702476217","144.9376826638949","-37.674609374999996","144.934375","-37.67734375","144.93906249999998"
"Severity","3","-37.67561471723074","144.94558342064096","-37.674609374999996","144.94375","-37.67734375","144.94843749999998"
"Severity","7","-37.67588895928491","144.9560430507425","-37.674609374999996","144.953125","-37.67734375","144.9578125"
"Severity","11","-37.6753352600926","144.96120317136604","-37.674609374999996","144.9578125","-37.67734375","144.96249999999998"
"Severity","5","-37.675832502496576","144.96589112928484","-37.674609374999996","144.9625","-37.67734375","144.9671875"
"Severity","2","-37.67516316966956","144.9838485975432","-37.674609374999996","144.98125","-37.67734375","144.98593749999998"
"Severity","8","-37.67607664690079","144.99735998410017","-37.674609374999996","144.9953125","-37.67734375","145"
"Severity","7","-37.67578661431026","145.00098391543352","-37.674609374999996","145","-37.67734375","145.0046875"
"Severity","3","-37.67599700000464","145.00893381511563","-37.674609374999996","145.0046875","-37.67734375","145.00937499999998"
"Severity","5","-37.67569106041095","145.01018251065403","-37.674609374999996","145.009375","-37.67734375","145.0140625"
"Severity","10","-37.675727838768736","145.014726689608","-37.674609374999996","145.0140625","-37.67734375","145.01874999999998"
"Severity","2","-37.67522174849492","145.02178552576595","-37.674609374999996","145.01875","-37.67734375","145.0234375"
"Severity","5","-37.67530648116608","145.02664561791238","-37.674609374999996","145.0234375","-37.67734375","145.028125"
"Severity","26","-37.676686452606766","145.03024469132285","-37.674609374999996","145.028125","-37.67734375","145.03281249999998"
"Severity","23","-37.67585586228237","145.03608518318896","-37.674609374999996","145.0328125","-37.67734375","145.0375"
"Severity","13","-37.6760326751967","145.0396796665434","-37.674609374999996","145.0375","-37.67734375","145.04218749999998"
