"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","-1","-36.05161343802276","145.02633414547284","-36.03125","145.0078125","-36.0703125","145.078125"
"Gender Balance","-1","-36.06713369270392","145.12748428151758","-36.03125","145.078125","-36.0703125","145.1484375"
"Gender Balance","3","-36.053346839455635","145.2042056831821","-36.03125","145.1484375","-36.0703125","145.21875"
"Gender Balance","-1","-36.040280442983764","145.22073273771736","-36.03125","145.21875","-36.0703125","145.2890625"
"Gender Balance","-2","-36.06083051899246","145.3317595082786","-36.03125","145.2890625","-36.0703125","145.359375"
"Gender Balance","4","-36.04773309849642","145.39511721670243","-36.03125","145.359375","-36.0703125","145.4296875"
"Gender Balance","2","-36.048750622321094","145.44251508456102","-36.03125","145.4296875","-36.0703125","145.5"
"Gender Balance","-2","-36.0566362011962","145.53865634433305","-36.03125","145.5","-36.0703125","145.5703125"
"Gender Balance","3","-36.06511128582354","145.60124488698722","-36.03125","145.5703125","-36.0703125","145.640625"
"Gender Balance","4","-36.06158704355199","145.67895001876144","-36.03125","145.640625","-36.0703125","145.7109375"
"Gender Balance","1","-36.0651461083071","145.7363973514156","-36.03125","145.7109375","-36.0703125","145.78125"
"Gender Balance","2","-36.05540919345395","145.7894934852158","-36.03125","145.78125","-36.0703125","145.8515625"
"Gender Balance","5","-36.050503662211554","145.87743706990034","-36.03125","145.8515625","-36.0703125","145.921875"
"Gender Balance","2","-36.04087867848189","145.93770492822094","-36.03125","145.921875","-36.0703125","145.9921875"
"Gender Balance","-2","-36.05132034995521","145.9986844059986","-36.03125","145.9921875","-36.0703125","146.0625"
"Gender Balance","-3","-36.05308694154277","146.08489995618615","-36.03125","146.0625","-36.0703125","146.1328125"
"Gender Balance","0","-36.05258163733553","146.17186423888407","-36.03125","146.1328125","-36.0703125","146.203125"
"Gender Balance","2","-36.055190778238014","146.2359700969174","-36.03125","146.203125","-36.0703125","146.2734375"
"Gender Balance","-1","-36.06483356221256","146.3858402151914","-36.03125","146.34375","-36.0703125","146.4140625"
"Gender Balance","1","-36.04995105303397","146.44269127601478","-36.03125","146.4140625","-36.0703125","146.484375"
"Gender Balance","0","-36.050228326198194","146.5261888612826","-36.03125","146.484375","-36.0703125","146.5546875"
"Gender Balance","-1","-36.05029931323197","146.61042441543498","-36.03125","146.5546875","-36.0703125","146.625"
"Gender Balance","0","-36.05698310249333","146.68251470383416","-36.03125","146.625","-36.0703125","146.6953125"
"Gender Balance","-1","-36.063245825320266","146.71479804277197","-36.03125","146.6953125","-36.0703125","146.765625"
"Gender Balance","-2","-36.05670773798205","147.1063280672888","-36.03125","147.046875","-36.0703125","147.1171875"
"Gender Balance","2","-36.06312008720523","147.15371758555705","-36.03125","147.1171875","-36.0703125","147.1875"
"Gender Balance","4","-36.05336775623527","147.21784954868085","-36.03125","147.1875","-36.0703125","147.2578125"
"Gender Balance","1","-36.0546366047031","147.3003845811237","-36.03125","147.2578125","-36.0703125","147.328125"
"Gender Balance","1","-36.05014119579707","147.35663092284003","-36.03125","147.328125","-36.0703125","147.3984375"
"Gender Balance","0","-36.060284686820914","147.9412539450794","-36.03125","147.890625","-36.0703125","147.9609375"
"Gender Balance","3","-35.997893403591384","141.8115841326954","-35.9921875","141.7734375","-36.03125","141.84375"
"Gender Balance","1","-36.027370501191484","142.0243875215252","-35.9921875","141.984375","-36.03125","142.0546875"
"Gender Balance","1","-35.99241185452173","142.97859019625932","-35.9921875","142.96875","-36.03125","143.0390625"
"Gender Balance","0","-35.998458888599714","143.0398959574303","-35.9921875","143.0390625","-36.03125","143.109375"
"Gender Balance","-2","-35.99916147359563","143.7611914507368","-35.9921875","143.7421875","-36.03125","143.8125"
"Gender Balance","1","-36.00106310507621","143.94758739158334","-35.9921875","143.8828125","-36.03125","143.953125"
"Gender Balance","-1","-36.002900290288686","143.99873829923283","-35.9921875","143.953125","-36.03125","144.0234375"
"Gender Balance","0","-36.01514510291802","144.0667305693945","-35.9921875","144.0234375","-36.03125","144.09375"
"Gender Balance","1","-36.00235672723839","144.0961787371524","-35.9921875","144.09375","-36.03125","144.1640625"
"Gender Balance","1","-36.02924637393899","144.2237104493658","-35.9921875","144.1640625","-36.03125","144.234375"
"Gender Balance","-2","-36.00215466670021","144.4192026492692","-35.9921875","144.375","-36.03125","144.4453125"
"Gender Balance","-2","-35.99619510018997","144.45768463806033","-35.9921875","144.4453125","-36.03125","144.515625"
"Gender Balance","2","-36.01348555888983","144.96374286013958","-35.9921875","144.9375","-36.03125","145.0078125"
"Gender Balance","0","-36.00748906356169","145.01659805332937","-35.9921875","145.0078125","-36.03125","145.078125"
"Gender Balance","3","-36.002879066617666","145.1025239484106","-35.9921875","145.078125","-36.03125","145.1484375"
"Gender Balance","1","-36.01370811579143","145.2038199311947","-35.9921875","145.1484375","-36.03125","145.21875"
"Gender Balance","10","-36.002806709872225","145.32088902868318","-35.9921875","145.2890625","-36.03125","145.359375"
"Gender Balance","1","-35.99932026538557","145.42498304779912","-35.9921875","145.359375","-36.03125","145.4296875"
"Gender Balance","3","-36.007461497675024","145.45160041101613","-35.9921875","145.4296875","-36.03125","145.5"
"Gender Balance","-9","-35.99916039734816","145.53663614974386","-35.9921875","145.5","-36.03125","145.5703125"
"Gender Balance","7","-35.99849912537459","145.6288881369615","-35.9921875","145.5703125","-36.03125","145.640625"
"Gender Balance","3","-36.011432089926785","145.66618363472466","-35.9921875","145.640625","-36.03125","145.7109375"
"Gender Balance","1","-36.02647067901036","145.7315443354785","-35.9921875","145.7109375","-36.03125","145.78125"
"Gender Balance","5","-35.99792774227967","145.81275846710682","-35.9921875","145.78125","-36.03125","145.8515625"
"Gender Balance","2","-35.99534324276116","145.88735759449418","-35.9921875","145.8515625","-36.03125","145.921875"
"Gender Balance","5","-36.012593347654075","145.96074953214602","-35.9921875","145.921875","-36.03125","145.9921875"
"Gender Balance","5","-36.0159933787264","146.00966009136505","-35.9921875","145.9921875","-36.03125","146.0625"
"Gender Balance","5","-36.02422299747241","146.11185034433782","-35.9921875","146.0625","-36.03125","146.1328125"
"Gender Balance","1","-36.02490261431132","146.14740802658113","-35.9921875","146.1328125","-36.03125","146.203125"
"Gender Balance","-1","-36.00876408137576","146.40566638846866","-35.9921875","146.34375","-36.03125","146.4140625"
"Gender Balance","1","-36.01118592705239","146.43290778838445","-35.9921875","146.4140625","-36.03125","146.484375"
"Gender Balance","3","-35.99864498789611","146.48951335293845","-35.9921875","146.484375","-36.03125","146.5546875"
"Gender Balance","1","-36.008373535490925","146.60191859610907","-35.9921875","146.5546875","-36.03125","146.625"
"Gender Balance","1","-36.029662930757","146.6480060032758","-35.9921875","146.625","-36.03125","146.6953125"
"Gender Balance","1","-36.00318604969578","147.54809033417936","-35.9921875","147.5390625","-36.03125","147.609375"
"Gender Balance","0","-36.00536530485127","147.70761765415014","-35.9921875","147.6796875","-36.03125","147.75"
"Gender Balance","1","-35.974379108892705","141.43315099717913","-35.953125","141.421875","-35.9921875","141.4921875"
"Gender Balance","1","-35.96623135822554","142.79691914745584","-35.953125","142.7578125","-35.9921875","142.828125"
"Gender Balance","1","-35.971830306092826","142.8834523190003","-35.953125","142.828125","-35.9921875","142.8984375"
"Gender Balance","3","-35.98322782905966","142.92794782701708","-35.953125","142.8984375","-35.9921875","142.96875"
"Gender Balance","1","-35.97308264908549","143.42852307392667","-35.953125","143.390625","-35.9921875","143.4609375"
"Gender Balance","1","-35.9534995996453","143.57757816320407","-35.953125","143.53125","-35.9921875","143.6015625"
"Gender Balance","1","-35.98443034530309","143.79498435415687","-35.953125","143.7421875","-35.9921875","143.8125"
"Gender Balance","2","-35.98939706085139","143.82859490329997","-35.953125","143.8125","-35.9921875","143.8828125"
"Gender Balance","2","-35.97969734303527","143.94486912820423","-35.953125","143.8828125","-35.9921875","143.953125"
"Gender Balance","2","-35.9569121783915","144.15354098919565","-35.953125","144.09375","-35.9921875","144.1640625"
"Gender Balance","1","-35.956573608860744","144.3729408723189","-35.953125","144.3046875","-35.9921875","144.375"
"Gender Balance","1","-35.96090125496398","144.39437248434695","-35.953125","144.375","-35.9921875","144.4453125"
"Gender Balance","4","-35.974734174340625","144.49934426058763","-35.953125","144.4453125","-35.9921875","144.515625"
"Gender Balance","0","-35.963259942815114","145.1088978924051","-35.953125","145.078125","-35.9921875","145.1484375"
"Gender Balance","1","-35.96869917169052","145.2104311619171","-35.953125","145.1484375","-35.9921875","145.21875"
"Gender Balance","1","-35.98460530278515","145.42838544340697","-35.953125","145.359375","-35.9921875","145.4296875"
"Gender Balance","-3","-35.98024014261887","145.45483317438394","-35.953125","145.4296875","-35.9921875","145.5"
"Gender Balance","1","-35.97439837420406","145.54468320744508","-35.953125","145.5","-35.9921875","145.5703125"
"Gender Balance","7","-35.97228286233631","145.61394103249233","-35.953125","145.5703125","-35.9921875","145.640625"
"Gender Balance","5","-35.96824734883809","145.6930495092708","-35.953125","145.640625","-35.9921875","145.7109375"
"Gender Balance","-1","-35.968543093158004","145.71455361322816","-35.953125","145.7109375","-35.9921875","145.78125"
"Gender Balance","1","-35.982776567269184","145.84686653281804","-35.953125","145.78125","-35.9921875","145.8515625"
"Gender Balance","1","-35.976674262123474","145.9012792102768","-35.953125","145.8515625","-35.9921875","145.921875"
"Gender Balance","1","-35.988405888882255","145.93127298496105","-35.953125","145.921875","-35.9921875","145.9921875"
"Gender Balance","-3","-35.99165625202596","146.42231174293147","-35.953125","146.4140625","-35.9921875","146.484375"
"Gender Balance","1","-35.95604274026094","147.48144604182707","-35.953125","147.46875","-35.9921875","147.5390625"
"Gender Balance","1","-35.95738747921401","147.72509785808106","-35.953125","147.6796875","-35.9921875","147.75"
"Gender Balance","1","-35.96821382975946","147.77319666025994","-35.953125","147.75","-35.9921875","147.8203125"
"Gender Balance","1","-35.94151749517927","141.1119683835823","-35.9140625","141.0703125","-35.953125","141.140625"
"Gender Balance","4","-35.94184136980581","141.86552502299463","-35.9140625","141.84375","-35.953125","141.9140625"
"Gender Balance","4","-35.93357308733196","142.4258278952276","-35.9140625","142.40625","-35.953125","142.4765625"
"Gender Balance","-1","-35.93230213363645","142.53205600981187","-35.9140625","142.4765625","-35.953125","142.546875"
"Gender Balance","1","-35.95124588285766","143.4176172529617","-35.9140625","143.390625","-35.953125","143.4609375"
"Gender Balance","1","-35.93393753908794","143.93846690591218","-35.9140625","143.8828125","-35.953125","143.953125"
"Gender Balance","-1","-35.916397477855426","143.99026014311463","-35.9140625","143.953125","-35.953125","144.0234375"
"Gender Balance","1","-35.92479880321963","144.1004181910325","-35.9140625","144.09375","-35.953125","144.1640625"
"Gender Balance","8","-35.9364331640192","144.25437765809843","-35.9140625","144.234375","-35.953125","144.3046875"
"Gender Balance","1","-35.94332597523169","144.37390182514537","-35.9140625","144.3046875","-35.953125","144.375"
"Gender Balance","-1","-35.933341178887844","144.4032467034625","-35.9140625","144.375","-35.953125","144.4453125"
"Gender Balance","-2","-35.94828370710634","144.46804848190493","-35.9140625","144.4453125","-35.953125","144.515625"
"Gender Balance","2","-35.93363677562884","145.11776365540618","-35.9140625","145.078125","-35.953125","145.1484375"
"Gender Balance","2","-35.95231903639557","145.21047041312173","-35.9140625","145.1484375","-35.953125","145.21875"
"Gender Balance","-2","-35.928534839967014","145.24838713486304","-35.9140625","145.21875","-35.953125","145.2890625"
"Gender Balance","5","-35.92760760798572","145.3289702957196","-35.9140625","145.2890625","-35.953125","145.359375"
"Gender Balance","-1","-35.925646224681145","145.39390904649494","-35.9140625","145.359375","-35.953125","145.4296875"
"Gender Balance","5","-35.9252480313638","145.44931547280848","-35.9140625","145.4296875","-35.953125","145.5"
"Gender Balance","0","-35.92561059334252","145.5595489980133","-35.9140625","145.5","-35.953125","145.5703125"
"Gender Balance","6","-35.92517554149855","145.62682172739216","-35.9140625","145.5703125","-35.953125","145.640625"
"Gender Balance","23","-35.924444679076714","145.6552787951904","-35.9140625","145.640625","-35.953125","145.7109375"
"Gender Balance","1","-35.953074847753754","147.41397125436268","-35.9140625","147.3984375","-35.953125","147.46875"
"Gender Balance","-1","-35.94491369019203","147.67658686601732","-35.9140625","147.609375","-35.953125","147.6796875"
"Gender Balance","2","-35.933104223399155","147.70264298330255","-35.9140625","147.6796875","-35.953125","147.75"
"Gender Balance","-1","-35.898130903888664","141.99538785772165","-35.875","141.984375","-35.9140625","142.0546875"
"Gender Balance","-3","-35.91038145376554","142.0630193237389","-35.875","142.0546875","-35.9140625","142.125"
"Gender Balance","1","-35.91044266080278","142.1660204039034","-35.875","142.125","-35.9140625","142.1953125"
"Gender Balance","1","-35.90461961417306","142.89248210715567","-35.875","142.828125","-35.9140625","142.8984375"
"Gender Balance","1","-35.910078789531426","143.2265658678147","-35.875","143.1796875","-35.9140625","143.25"
