"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","82","-37.79450741315571","144.9304013028672","-37.7921875","144.925","-37.797656249999996","144.93437500000002"
"Severity","98","-37.79536055692386","144.93817972459004","-37.7921875","144.934375","-37.797656249999996","144.94375"
"Severity","159","-37.79551890763829","144.94964840055314","-37.7921875","144.94375","-37.797656249999996","144.953125"
"Severity","130","-37.794163795706176","144.9583202975679","-37.7921875","144.953125","-37.797656249999996","144.9625"
"Severity","471","-37.79549103300938","144.96860250045717","-37.7921875","144.9625","-37.797656249999996","144.971875"
"Severity","364","-37.794531967634164","144.97745363508213","-37.7921875","144.971875","-37.797656249999996","144.98125000000002"
"Severity","232","-37.794777620432136","144.98563064935763","-37.7921875","144.98125","-37.797656249999996","144.990625"
"Severity","176","-37.795341435660845","144.99418119192327","-37.7921875","144.990625","-37.797656249999996","145"
"Severity","23","-37.79466701461383","145.00353110350324","-37.7921875","145","-37.797656249999996","145.009375"
"Severity","10","-37.792776306858336","145.01147341104928","-37.7921875","145.009375","-37.797656249999996","145.01875"
"Severity","18","-37.79386736970603","145.02077452078447","-37.7921875","145.01875","-37.797656249999996","145.02812500000002"
"Severity","63","-37.79456445399787","145.03323348745226","-37.7921875","145.028125","-37.797656249999996","145.0375"
"Severity","12","-37.79596020766498","145.0407448504688","-37.7921875","145.0375","-37.797656249999996","145.046875"
"Severity","8","-37.796849888201166","145.05106377896183","-37.7921875","145.046875","-37.797656249999996","145.05625"
"Severity","97","-37.794281840965425","145.06201793236815","-37.7921875","145.05625","-37.797656249999996","145.065625"
"Severity","90","-37.79313158416495","145.06979276644725","-37.7921875","145.065625","-37.797656249999996","145.07500000000002"
"Severity","42","-37.794628288697965","145.0794512443056","-37.7921875","145.075","-37.797656249999996","145.084375"
"Severity","58","-37.79458004522887","145.08686325389115","-37.7921875","145.084375","-37.797656249999996","145.09375"
"Severity","7","-37.795391882427346","145.09713807881997","-37.7921875","145.09375","-37.797656249999996","145.103125"
"Severity","18","-37.79399591997217","145.1089793165521","-37.7921875","145.103125","-37.797656249999996","145.1125"
"Severity","89","-37.79565462594512","145.11801446552718","-37.7921875","145.1125","-37.797656249999996","145.12187500000002"
"Severity","104","-37.79651421342305","145.12647260574005","-37.7921875","145.12187500000002","-37.797656249999996","145.13125000000002"
"Severity","12","-37.79522682550531","145.13509482622368","-37.7921875","145.13125","-37.797656249999996","145.140625"
"Severity","18","-37.79316208833937","145.14369258633394","-37.7921875","145.140625","-37.797656249999996","145.15"
"Severity","4","-37.79300318488578","145.15430477780333","-37.7921875","145.15","-37.797656249999996","145.159375"
"Severity","27","-37.79520684293921","145.16315759804894","-37.7921875","145.159375","-37.797656249999996","145.16875000000002"
"Severity","17","-37.793311112742764","145.17175683720285","-37.7921875","145.16875000000002","-37.797656249999996","145.17812500000002"
"Severity","52","-37.79631359016579","145.179403920946","-37.7921875","145.178125","-37.797656249999996","145.1875"
"Severity","2","-37.795072572186626","145.19417300750848","-37.7921875","145.1875","-37.797656249999996","145.196875"
"Severity","6","-37.79411912888235","145.2046141801562","-37.7921875","145.196875","-37.797656249999996","145.20625"
"Severity","4","-37.794858703786666","145.20814851682252","-37.7921875","145.20625","-37.797656249999996","145.21562500000002"
"Severity","8","-37.79519879919333","145.21987454520342","-37.7921875","145.21562500000002","-37.797656249999996","145.22500000000002"
"Severity","4","-37.79336951415215","145.23031649483602","-37.7921875","145.22500000000002","-37.797656249999996","145.23437500000003"
"Severity","88","-37.79484144330843","145.23773027640516","-37.7921875","145.234375","-37.797656249999996","145.24375"
"Severity","31","-37.79546480376064","145.2484003925026","-37.7921875","145.24375","-37.797656249999996","145.253125"
"Severity","46","-37.794662733644024","145.25844282431768","-37.7921875","145.253125","-37.797656249999996","145.26250000000002"
"Severity","2","-37.794037630687804","145.26462036027982","-37.7921875","145.26250000000002","-37.797656249999996","145.27187500000002"
"Severity","40","-37.79575388377181","145.2800445453893","-37.7921875","145.27187500000002","-37.797656249999996","145.28125000000003"
"Severity","70","-37.79589443685264","145.28691491054363","-37.7921875","145.28125","-37.797656249999996","145.290625"
"Severity","14","-37.79500276130152","145.29484793303178","-37.7921875","145.290625","-37.797656249999996","145.3"
"Severity","4","-37.78802156246592","144.75160332243843","-37.78671875","144.746875","-37.7921875","144.75625"
"Severity","3","-37.78921889301097","144.76011023942274","-37.78671875","144.75625","-37.7921875","144.765625"
"Severity","10","-37.78780919735214","144.77156579525953","-37.78671875","144.765625","-37.7921875","144.775"
"Severity","29","-37.78871952765149","144.78916199307315","-37.78671875","144.78437499999998","-37.7921875","144.79375"
"Severity","7","-37.7877888701794","144.79993680944833","-37.78671875","144.79375","-37.7921875","144.803125"
"Severity","25","-37.78912030861287","144.8080442648715","-37.78671875","144.803125","-37.7921875","144.8125"
"Severity","33","-37.79017634014462","144.81798421654076","-37.78671875","144.8125","-37.7921875","144.821875"
"Severity","82","-37.78851590464294","144.82833356102097","-37.78671875","144.821875","-37.7921875","144.83125"
"Severity","58","-37.78810641504964","144.833358486554","-37.78671875","144.83124999999998","-37.7921875","144.840625"
"Severity","23","-37.789647661119645","144.8458859826894","-37.78671875","144.840625","-37.7921875","144.85"
"Severity","20","-37.790210051717985","144.85521607983313","-37.78671875","144.85","-37.7921875","144.859375"
"Severity","51","-37.78912544070696","144.8642172696087","-37.78671875","144.859375","-37.7921875","144.86875"
"Severity","10","-37.7895430174393","144.8712550281453","-37.78671875","144.86875","-37.7921875","144.878125"
"Severity","121","-37.788993827452124","144.8827556333455","-37.78671875","144.87812499999998","-37.7921875","144.8875"
"Severity","139","-37.79026919672859","144.89014343162953","-37.78671875","144.8875","-37.7921875","144.896875"
"Severity","21","-37.78931330740156","144.9028599472181","-37.78671875","144.896875","-37.7921875","144.90625"
"Severity","119","-37.78892151980355","144.92228748917987","-37.78671875","144.915625","-37.7921875","144.925"
"Severity","203","-37.788419160841975","144.93049027021817","-37.78671875","144.925","-37.7921875","144.93437500000002"
"Severity","306","-37.78912911097303","144.9402269629074","-37.78671875","144.934375","-37.7921875","144.94375"
"Severity","44","-37.78832092005345","144.9499077373517","-37.78671875","144.94375","-37.7921875","144.953125"
"Severity","196","-37.789986144586216","144.95921752624616","-37.78671875","144.953125","-37.7921875","144.9625"
"Severity","63","-37.78992747492127","144.97015423868166","-37.78671875","144.9625","-37.7921875","144.971875"
"Severity","177","-37.789721160478436","144.9774366661997","-37.78671875","144.971875","-37.7921875","144.98125000000002"
"Severity","71","-37.7902200355103","144.98697372655042","-37.78671875","144.98125","-37.7921875","144.990625"
"Severity","137","-37.78861676673031","144.99386302600865","-37.78671875","144.990625","-37.7921875","145"
"Severity","12","-37.78893993371919","145.00254560990598","-37.78671875","145","-37.7921875","145.009375"
"Severity","33","-37.79087502677482","145.01497272492085","-37.78671875","145.009375","-37.7921875","145.01875"
"Severity","121","-37.790235243715635","145.0248139835608","-37.78671875","145.01875","-37.7921875","145.02812500000002"
"Severity","61","-37.791230760790576","145.0316800273381","-37.78671875","145.028125","-37.7921875","145.0375"
"Severity","15","-37.79093201394853","145.04153865140853","-37.78671875","145.0375","-37.7921875","145.046875"
"Severity","47","-37.790718448615294","145.05017607854938","-37.78671875","145.046875","-37.7921875","145.05625"
"Severity","21","-37.78785276182276","145.06229222741118","-37.78671875","145.05625","-37.7921875","145.065625"
"Severity","28","-37.789952224089","145.07182432394964","-37.78671875","145.065625","-37.7921875","145.07500000000002"
"Severity","8","-37.78957113912072","145.0787642735789","-37.78671875","145.075","-37.7921875","145.084375"
"Severity","18","-37.79213222433763","145.0932062902852","-37.78671875","145.084375","-37.7921875","145.09375"
"Severity","65","-37.78969976802547","145.09939493736977","-37.78671875","145.09375","-37.7921875","145.103125"
"Severity","77","-37.788752814776586","145.10557911430004","-37.78671875","145.103125","-37.7921875","145.1125"
"Severity","21","-37.78847675028473","145.1181402741353","-37.78671875","145.1125","-37.7921875","145.12187500000002"
"Severity","123","-37.78849019633904","145.12553272535163","-37.78671875","145.12187500000002","-37.7921875","145.13125000000002"
"Severity","33","-37.787237356624196","145.13375101049556","-37.78671875","145.13125","-37.7921875","145.140625"
"Severity","82","-37.78772387387427","145.14440520720683","-37.78671875","145.140625","-37.7921875","145.15"
"Severity","62","-37.788943420375034","145.15609761147545","-37.78671875","145.15","-37.7921875","145.159375"
"Severity","100","-37.78973505481539","145.16285042338367","-37.78671875","145.159375","-37.7921875","145.16875000000002"
"Severity","50","-37.7901838660092","145.1721844782902","-37.78671875","145.16875000000002","-37.7921875","145.17812500000002"
"Severity","10","-37.790578794289175","145.1803021553103","-37.78671875","145.178125","-37.7921875","145.1875"
"Severity","6","-37.79037951965754","145.19837670369105","-37.78671875","145.196875","-37.7921875","145.20625"
"Severity","3","-37.78758304795302","145.21738508956022","-37.78671875","145.21562500000002","-37.7921875","145.22500000000002"
"Severity","24","-37.788947975681026","145.2362751177248","-37.78671875","145.234375","-37.7921875","145.24375"
"Severity","10","-37.78901720369087","145.24686241756052","-37.78671875","145.24375","-37.7921875","145.253125"
"Severity","12","-37.79036688371382","145.25875213587432","-37.78671875","145.253125","-37.7921875","145.26250000000002"
"Severity","60","-37.790649167461375","145.26556315063547","-37.78671875","145.26250000000002","-37.7921875","145.27187500000002"
"Severity","48","-37.78833008891702","145.27558155443327","-37.78671875","145.27187500000002","-37.7921875","145.28125000000003"
"Severity","8","-37.790809898887204","145.28297421854347","-37.78671875","145.28125","-37.7921875","145.290625"
"Severity","41","-37.78809431807601","145.29319258061207","-37.78671875","145.290625","-37.7921875","145.3"
"Severity","6","-37.782965453628655","144.75307692244516","-37.78125","144.746875","-37.78671875","144.75625"
"Severity","8","-37.78305716958511","144.75880332725944","-37.78125","144.75625","-37.78671875","144.765625"
"Severity","43","-37.783465908520625","144.77235575927554","-37.78125","144.765625","-37.78671875","144.775"
"Severity","63","-37.78311517847458","144.7913126946576","-37.78125","144.78437499999998","-37.78671875","144.79375"
"Severity","12","-37.782437460047056","144.79781486749494","-37.78125","144.79375","-37.78671875","144.803125"
"Severity","31","-37.782968536811744","144.80614522199582","-37.78125","144.803125","-37.78671875","144.8125"
"Severity","24","-37.783872679671205","144.81783140982571","-37.78125","144.8125","-37.78671875","144.821875"
"Severity","81","-37.784098973754496","144.82728076014243","-37.78125","144.821875","-37.78671875","144.83125"
"Severity","82","-37.78399947977203","144.83417787132103","-37.78125","144.83124999999998","-37.78671875","144.840625"
"Severity","55","-37.78534431538913","144.84372357724965","-37.78125","144.840625","-37.78671875","144.85"
"Severity","35","-37.784693978097934","144.85557950608134","-37.78125","144.85","-37.78671875","144.859375"
"Severity","117","-37.782652511780974","144.86561409035824","-37.78125","144.859375","-37.78671875","144.86875"
"Severity","134","-37.783986231234586","144.8722538271993","-37.78125","144.86875","-37.78671875","144.878125"
