"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-36.31922143159272","146.69677449436804","-36.314453125","146.6953125","-36.32421875","146.712890625"
"Fatalities","1","-36.31189183047592","145.01197205711185","-36.3046875","145.0078125","-36.314453125","145.025390625"
"Fatalities","1","-36.313828846593225","145.17058678321186","-36.3046875","145.166015625","-36.314453125","145.18359375"
"Fatalities","1","-36.313820761424886","145.19989119235865","-36.3046875","145.18359375","-36.314453125","145.201171875"
"Fatalities","1","-36.313886654886105","145.26968924290765","-36.3046875","145.25390625","-36.314453125","145.271484375"
"Fatalities","1","-36.31177287028182","145.31356787012905","-36.3046875","145.306640625","-36.314453125","145.32421875"
"Fatalities","1","-36.30644907983935","146.37873047369797","-36.3046875","146.361328125","-36.314453125","146.37890625"
"Fatalities","1","-36.29896952748246","144.96414303611797","-36.294921875","144.955078125","-36.3046875","144.97265625"
"Fatalities","1","-36.304113289083574","145.032080018589","-36.294921875","145.025390625","-36.3046875","145.04296875"
"Fatalities","1","-36.302042113696366","146.38044669000058","-36.294921875","146.37890625","-36.3046875","146.396484375"
"Fatalities","1","-36.29398504148148","143.0180122937412","-36.28515625","143.00390625","-36.294921875","143.021484375"
"Fatalities","1","-36.29170674065068","145.04977191514575","-36.28515625","145.04296875","-36.294921875","145.060546875"
"Fatalities","1","-36.28654104414281","145.23656449035053","-36.28515625","145.236328125","-36.294921875","145.25390625"
"Fatalities","1","-36.29124459875271","145.43184061024255","-36.28515625","145.4296875","-36.294921875","145.447265625"
"Fatalities","1","-36.28968617079457","146.7552243586265","-36.28515625","146.748046875","-36.294921875","146.765625"
"Fatalities","1","-36.27650149677351","145.3881868010704","-36.275390625","145.376953125","-36.28515625","145.39453125"
"Fatalities","1","-36.28313405333844","145.4318283199933","-36.275390625","145.4296875","-36.28515625","145.447265625"
"Fatalities","1","-36.26690515647016","145.36263437372523","-36.265625","145.359375","-36.275390625","145.376953125"
"Fatalities","1","-36.27109990591402","146.36918167852437","-36.265625","146.361328125","-36.275390625","146.37890625"
"Fatalities","1","-36.27296394157442","146.4062366783598","-36.265625","146.396484375","-36.275390625","146.4140625"
"Fatalities","1","-36.2572205244328","144.98138444515865","-36.255859375","144.97265625","-36.265625","144.990234375"
"Fatalities","1","-36.262645040047936","145.52282886737473","-36.255859375","145.517578125","-36.265625","145.53515625"
"Fatalities","1","-36.257663222240836","147.0064012223762","-36.255859375","146.994140625","-36.265625","147.01171875"
"Fatalities","1","-36.246825377696496","143.9603382839518","-36.24609375","143.953125","-36.255859375","143.970703125"
"Fatalities","1","-36.25518751391104","145.43178575690806","-36.24609375","145.4296875","-36.255859375","145.447265625"
"Fatalities","1","-36.22082902159115","145.3442621498426","-36.216796875","145.341796875","-36.2265625","145.359375"
"Fatalities","1","-36.217390072001","145.58292967179233","-36.216796875","145.5703125","-36.2265625","145.587890625"
"Fatalities","1","-36.22091001478151","146.3788940979169","-36.216796875","146.361328125","-36.2265625","146.37890625"
"Fatalities","1","-36.21131556778454","144.2310749952037","-36.20703125","144.216796875","-36.216796875","144.234375"
"Fatalities","1","-36.21387557264821","146.77694451671897","-36.20703125","146.765625","-36.216796875","146.783203125"
"Fatalities","1","-36.19744881065667","142.34713296641516","-36.197265625","142.3359375","-36.20703125","142.353515625"
"Fatalities","1","-36.189070081072295","144.89376963020885","-36.1875","144.884765625","-36.197265625","144.90234375"
"Fatalities","2","-36.1831061168031","142.63240071806615","-36.177734375","142.6171875","-36.1875","142.634765625"
"Fatalities","1","-36.18136975133656","143.32787433769982","-36.177734375","143.3203125","-36.1875","143.337890625"
"Fatalities","1","-36.17930273534717","145.43186479137952","-36.177734375","145.4296875","-36.1875","145.447265625"
"Fatalities","1","-36.173154502268616","146.95141769130993","-36.16796875","146.94140625","-36.177734375","146.958984375"
"Fatalities","1","-36.17160076967037","147.57556902550766","-36.16796875","147.57421875","-36.177734375","147.591796875"
"Fatalities","1","-36.1735079196135","147.6062080168479","-36.16796875","147.591796875","-36.177734375","147.609375"
"Fatalities","1","-36.16253776058512","142.70240489418734","-36.158203125","142.6875","-36.16796875","142.705078125"
"Fatalities","1","-36.159546596515305","145.57652660198264","-36.158203125","145.5703125","-36.16796875","145.587890625"
"Fatalities","1","-36.157003005877485","144.8136809854781","-36.1484375","144.796875","-36.158203125","144.814453125"
"Fatalities","1","-36.15688588319874","145.86534314979284","-36.1484375","145.8515625","-36.158203125","145.869140625"
"Fatalities","1","-36.15096662138893","146.59271454360027","-36.1484375","146.58984375","-36.158203125","146.607421875"
"Fatalities","1","-36.14875182910915","146.93750364398747","-36.1484375","146.923828125","-36.158203125","146.94140625"
"Fatalities","1","-36.14065806245159","144.7542924905866","-36.138671875","144.744140625","-36.1484375","144.76171875"
"Fatalities","1","-36.14432325024652","147.33252052325275","-36.138671875","147.328125","-36.1484375","147.345703125"
"Fatalities","1","-36.12967088039529","144.48552084435244","-36.12890625","144.48046875","-36.138671875","144.498046875"
"Fatalities","1","-36.1323061524232","146.8416698856149","-36.12890625","146.8359375","-36.138671875","146.853515625"
"Fatalities","1","-36.13209402273874","146.9004146762993","-36.12890625","146.888671875","-36.138671875","146.90625"
"Fatalities","1","-36.12651492201732","142.39923586417203","-36.119140625","142.388671875","-36.12890625","142.40625"
"Fatalities","1","-36.12248806694512","144.746568762277","-36.119140625","144.744140625","-36.12890625","144.76171875"
"Fatalities","1","-36.12879022120324","145.61268845073525","-36.119140625","145.60546875","-36.12890625","145.623046875"
"Fatalities","1","-36.12531996537007","146.86157485040783","-36.119140625","146.853515625","-36.12890625","146.87109375"
"Fatalities","1","-36.1227698070959","146.87460241976157","-36.119140625","146.87109375","-36.12890625","146.888671875"
"Fatalities","1","-36.11281485080595","145.9814877505023","-36.109375","145.974609375","-36.119140625","145.9921875"
"Fatalities","2","-36.09994138540117","145.48062631044957","-36.099609375","145.46484375","-36.109375","145.482421875"
"Fatalities","1","-36.09480796130226","145.21222286663553","-36.08984375","145.201171875","-36.099609375","145.21875"
"Fatalities","1","-36.099367382028554","145.43184708372155","-36.08984375","145.4296875","-36.099609375","145.447265625"
"Fatalities","1","-36.09937126465396","145.50279291809844","-36.08984375","145.5","-36.099609375","145.517578125"
"Fatalities","2","-36.09699912104146","145.53149122478231","-36.08984375","145.517578125","-36.099609375","145.53515625"
"Fatalities","1","-36.098494075357614","145.6260250112182","-36.08984375","145.623046875","-36.099609375","145.640625"
"Fatalities","1","-36.099243033831684","145.70198156759187","-36.08984375","145.693359375","-36.099609375","145.7109375"
"Fatalities","1","-36.083287035954335","145.9956622001108","-36.080078125","145.9921875","-36.08984375","146.009765625"
"Fatalities","1","-36.08056680936009","146.75822992637285","-36.080078125","146.748046875","-36.08984375","146.765625"
"Fatalities","1","-36.074300332045105","145.22657026254552","-36.0703125","145.21875","-36.080078125","145.236328125"
"Fatalities","1","-36.07090190668705","146.21278574370905","-36.0703125","146.203125","-36.080078125","146.220703125"
"Fatalities","1","-36.07665540464967","146.26669720460524","-36.0703125","146.255859375","-36.080078125","146.2734375"
"Fatalities","1","-36.06609905528621","143.2145115986489","-36.060546875","143.197265625","-36.0703125","143.21484375"
"Fatalities","1","-36.069993857036216","145.57653702068347","-36.060546875","145.5703125","-36.0703125","145.587890625"
"Fatalities","1","-36.07002170929722","145.7189292348317","-36.060546875","145.7109375","-36.0703125","145.728515625"
"Fatalities","1","-36.06267650887774","145.99571477523668","-36.060546875","145.9921875","-36.0703125","146.009765625"
"Fatalities","1","-36.066045750859004","146.3806005733383","-36.060546875","146.37890625","-36.0703125","146.396484375"
"Fatalities","1","-36.05487089509433","146.68268238340525","-36.05078125","146.677734375","-36.060546875","146.6953125"
"Fatalities","1","-36.051879444143","147.22045726712193","-36.05078125","147.205078125","-36.060546875","147.22265625"
"Fatalities","1","-36.04161447983447","146.26620433879467","-36.041015625","146.255859375","-36.05078125","146.2734375"
"Fatalities","1","-36.049749575073214","146.54437456934957","-36.041015625","146.537109375","-36.05078125","146.5546875"
"Fatalities","1","-36.03255032404924","145.19986212817903","-36.03125","145.18359375","-36.041015625","145.201171875"
"Fatalities","2","-36.039341079405744","146.41523313876985","-36.03125","146.4140625","-36.041015625","146.431640625"
"Fatalities","1","-36.02422299747241","146.11185034433782","-36.021484375","146.09765625","-36.03125","146.115234375"
"Fatalities","1","-36.022420090917734","146.13752479385434","-36.021484375","146.1328125","-36.03125","146.150390625"
"Fatalities","1","-36.03034645410532","146.6504197594836","-36.021484375","146.642578125","-36.03125","146.66015625"
"Fatalities","1","-36.02042617368996","145.31317378348382","-36.01171875","145.306640625","-36.021484375","145.32421875"
"Fatalities","1","-36.01437373928449","146.01589535746908","-36.01171875","146.009765625","-36.021484375","146.02734375"
"Fatalities","1","-36.01809523247258","146.4142884424469","-36.01171875","146.4140625","-36.021484375","146.431640625"
"Fatalities","1","-36.005867626531646","144.42727576091082","-36.001953125","144.41015625","-36.01171875","144.427734375"
"Fatalities","1","-36.00992992459469","145.97818492947403","-36.001953125","145.974609375","-36.01171875","145.9921875"
"Fatalities","1","-36.00107545110002","144.41450646171478","-35.9921875","144.41015625","-36.001953125","144.427734375"
"Fatalities","2","-35.99929186468202","145.331772280138","-35.9921875","145.32421875","-36.001953125","145.341796875"
"Fatalities","1","-35.999139980616896","145.63791171873316","-35.9921875","145.623046875","-36.001953125","145.640625"
"Fatalities","1","-35.99536510674828","145.88978185863937","-35.9921875","145.88671875","-36.001953125","145.904296875"
"Fatalities","1","-35.995623530683744","146.56375535735236","-35.9921875","146.5546875","-36.001953125","146.572265625"
"Fatalities","1","-35.98127287552969","145.6957435165024","-35.97265625","145.693359375","-35.982421875","145.7109375"
"Fatalities","1","-35.9673821170262","145.71276959355384","-35.962890625","145.7109375","-35.97265625","145.728515625"
"Fatalities","1","-35.95815542614966","145.6909925919849","-35.953125","145.67578125","-35.962890625","145.693359375"
"Fatalities","2","-35.94467335844685","144.23947359322895","-35.943359375","144.234375","-35.953125","144.251953125"
"Fatalities","1","-35.932753593002616","142.44361221888676","-35.923828125","142.44140625","-35.93359375","142.458984375"
"Fatalities","1","-35.92843173976929","145.27494212085088","-35.923828125","145.271484375","-35.93359375","145.2890625"
"Fatalities","1","-35.910078789531426","143.2265658678147","-35.904296875","143.21484375","-35.9140625","143.232421875"
"Fatalities","1","-35.913244883085504","145.58295195075752","-35.904296875","145.5703125","-35.9140625","145.587890625"
"Fatalities","1","-35.90801309468899","145.6189393781508","-35.904296875","145.60546875","-35.9140625","145.623046875"
"Fatalities","1","-35.91379398743073","145.63203393128558","-35.904296875","145.623046875","-35.9140625","145.640625"
"Fatalities","1","-35.88941986829774","145.6318351959207","-35.884765625","145.623046875","-35.89453125","145.640625"
"Fatalities","1","-35.884118509189655","145.56432088145837","-35.875","145.552734375","-35.884765625","145.5703125"
"Fatalities","1","-35.85798586829929","144.20728351958613","-35.85546875","144.19921875","-35.865234375","144.216796875"
"Fatalities","1","-35.85898629621055","145.5587408778994","-35.85546875","145.552734375","-35.865234375","145.5703125"
"Fatalities","1","-35.850540145515545","145.55950389956323","-35.845703125","145.552734375","-35.85546875","145.5703125"
"Fatalities","1","-35.84243792298934","145.55952580665732","-35.8359375","145.552734375","-35.845703125","145.5703125"
"Fatalities","1","-35.81002339627872","144.2226834597698","-35.806640625","144.216796875","-35.81640625","144.234375"
"Fatalities","1","-35.80354903979652","143.13546625124948","-35.796875","143.126953125","-35.806640625","143.14453125"
"Fatalities","1","-35.79160027631151","143.64580975352277","-35.787109375","143.63671875","-35.796875","143.654296875"
"Fatalities","1","-35.79478914044885","144.17216128168027","-35.787109375","144.1640625","-35.796875","144.181640625"
"Fatalities","1","-35.7739964797063","144.01780321004514","-35.767578125","144.005859375","-35.77734375","144.0234375"
"Fatalities","1","-35.76661969186671","142.3063245884878","-35.7578125","142.30078125","-35.767578125","142.318359375"
"Fatalities","1","-35.76316583613178","143.94043855591062","-35.7578125","143.935546875","-35.767578125","143.953125"
