"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Gender Balance","1","-37.6373989459332","145.4411040920523","-37.6328125","145.4296875","-37.65234375","145.46484375"
"Gender Balance","10","-37.644235946152406","145.49439114916754","-37.6328125","145.46484375","-37.65234375","145.5"
"Gender Balance","27","-37.64763121543571","145.52285352788724","-37.6328125","145.5","-37.65234375","145.53515625"
"Gender Balance","32","-37.647704825793696","145.55367381279316","-37.6328125","145.53515625","-37.65234375","145.5703125"
"Gender Balance","12","-37.63752839297438","145.581687699598","-37.6328125","145.5703125","-37.65234375","145.60546875"
"Gender Balance","2","-37.63991826131296","145.72230707157","-37.6328125","145.7109375","-37.65234375","145.74609375"
"Gender Balance","5","-37.64799732951841","145.86774916699784","-37.6328125","145.8515625","-37.65234375","145.88671875"
"Gender Balance","4","-37.638671029847444","145.89960274704177","-37.6328125","145.88671875","-37.65234375","145.921875"
"Gender Balance","1","-37.63627773427837","146.01184168964141","-37.6328125","145.9921875","-37.65234375","146.02734375"
"Gender Balance","1","-37.636915926678135","146.58961798237698","-37.6328125","146.5546875","-37.65234375","146.58984375"
"Gender Balance","1","-37.64639441733852","147.00631892878158","-37.6328125","146.9765625","-37.65234375","147.01171875"
"Gender Balance","1","-37.64580145789939","147.0374823931744","-37.6328125","147.01171875","-37.65234375","147.046875"
"Gender Balance","1","-37.63690836372738","147.23691142770997","-37.6328125","147.22265625","-37.65234375","147.2578125"
"Gender Balance","1","-37.63748081096088","147.35212500213274","-37.6328125","147.328125","-37.65234375","147.36328125"
"Gender Balance","1","-37.64677713936781","147.53167975817334","-37.6328125","147.50390625","-37.65234375","147.5390625"
"Gender Balance","1","-37.64151260544497","147.6620752387731","-37.6328125","147.64453125","-37.65234375","147.6796875"
"Gender Balance","1","-37.642952254097985","147.95987674433943","-37.6328125","147.92578125","-37.65234375","147.9609375"
"Gender Balance","1","-37.633357809770175","148.48251143002364","-37.6328125","148.453125","-37.65234375","148.48828125"
"Gender Balance","3","-37.64821902530969","148.82949504231536","-37.6328125","148.8046875","-37.65234375","148.83984375"
"Gender Balance","-4","-37.637211427672085","148.8546198074268","-37.6328125","148.83984375","-37.65234375","148.875"
"Gender Balance","-1","-37.61624509898055","141.3324041824749","-37.61328125","141.31640625","-37.6328125","141.3515625"
"Gender Balance","-1","-37.61996966327241","141.76472924972524","-37.61328125","141.73828125","-37.6328125","141.7734375"
"Gender Balance","1","-37.615826706176136","142.23212043466947","-37.61328125","142.23046875","-37.6328125","142.265625"
"Gender Balance","-3","-37.62697643279438","143.21398429038064","-37.61328125","143.1796875","-37.6328125","143.21484375"
"Gender Balance","-1","-37.629605159472604","143.26434958741578","-37.61328125","143.25","-37.6328125","143.28515625"
"Gender Balance","-1","-37.613652671478825","143.3023843591675","-37.61328125","143.28515625","-37.6328125","143.3203125"
"Gender Balance","1","-37.617205278272394","143.5890879667731","-37.61328125","143.56640625","-37.6328125","143.6015625"
"Gender Balance","-3","-37.62160098529363","143.61410596144376","-37.61328125","143.6015625","-37.6328125","143.63671875"
"Gender Balance","-1","-37.62017034666816","143.64188653528367","-37.61328125","143.63671875","-37.6328125","143.671875"
"Gender Balance","5","-37.61678999086494","143.71407788188213","-37.61328125","143.70703125","-37.6328125","143.7421875"
"Gender Balance","0","-37.625777712311795","143.76793939142124","-37.61328125","143.7421875","-37.6328125","143.77734375"
"Gender Balance","1","-37.617082390390514","143.788171662518","-37.61328125","143.77734375","-37.6328125","143.8125"
"Gender Balance","0","-37.623651086791234","143.83818319801944","-37.61328125","143.8125","-37.6328125","143.84765625"
"Gender Balance","5","-37.62400442168132","143.87267772796807","-37.61328125","143.84765625","-37.6328125","143.8828125"
"Gender Balance","0","-37.62445370732596","143.8985907105435","-37.61328125","143.8828125","-37.6328125","143.91796875"
"Gender Balance","-2","-37.62051465214475","143.94466864733025","-37.61328125","143.91796875","-37.6328125","143.953125"
"Gender Balance","2","-37.62689596777434","143.98579156418967","-37.61328125","143.953125","-37.6328125","143.98828125"
"Gender Balance","1","-37.63007513837456","144.01876931627706","-37.61328125","143.98828125","-37.6328125","144.0234375"
"Gender Balance","4","-37.628549906821284","144.04301945163516","-37.61328125","144.0234375","-37.6328125","144.05859375"
"Gender Balance","1","-37.6306224826937","144.07547877752145","-37.61328125","144.05859375","-37.6328125","144.09375"
"Gender Balance","-2","-37.62703535463612","144.11518759485983","-37.61328125","144.09375","-37.6328125","144.12890625"
"Gender Balance","3","-37.62490251518422","144.14591075965237","-37.61328125","144.12890625","-37.6328125","144.1640625"
"Gender Balance","1","-37.62841423879703","144.19796271682478","-37.61328125","144.1640625","-37.6328125","144.19921875"
"Gender Balance","1","-37.62474820544875","144.21062764007027","-37.61328125","144.19921875","-37.6328125","144.234375"
"Gender Balance","2","-37.62620160037699","144.345615929346","-37.61328125","144.33984375","-37.6328125","144.375"
"Gender Balance","2","-37.61897361887155","144.38525135393755","-37.61328125","144.375","-37.6328125","144.41015625"
"Gender Balance","1","-37.626404481792505","144.43101989298657","-37.61328125","144.41015625","-37.6328125","144.4453125"
"Gender Balance","3","-37.62590560343655","144.46884177169215","-37.61328125","144.4453125","-37.6328125","144.48046875"
"Gender Balance","5","-37.621957948728905","144.50646652593048","-37.61328125","144.48046875","-37.6328125","144.515625"
"Gender Balance","0","-37.615398707775135","144.53714224465816","-37.61328125","144.515625","-37.6328125","144.55078125"
"Gender Balance","2","-37.619769951879874","144.5693630677399","-37.61328125","144.55078125","-37.6328125","144.5859375"
"Gender Balance","2","-37.62023885163405","144.6090906553958","-37.61328125","144.5859375","-37.6328125","144.62109375"
"Gender Balance","6","-37.62493448065463","144.64104875058567","-37.61328125","144.62109375","-37.6328125","144.65625"
"Gender Balance","1","-37.625045275931754","144.66211414053225","-37.61328125","144.65625","-37.6328125","144.69140625"
"Gender Balance","32","-37.62087976703087","144.71102472480806","-37.61328125","144.69140625","-37.6328125","144.7265625"
"Gender Balance","-2","-37.62375700535209","144.72880212120077","-37.61328125","144.7265625","-37.6328125","144.76171875"
"Gender Balance","6","-37.627560037604866","144.78890298537007","-37.61328125","144.76171875","-37.6328125","144.796875"
"Gender Balance","6","-37.628902582786615","144.80660662125467","-37.61328125","144.796875","-37.6328125","144.83203125"
"Gender Balance","14","-37.62980695140484","144.84494837755133","-37.61328125","144.83203125","-37.6328125","144.8671875"
"Gender Balance","1","-37.62601928828183","144.88319760199363","-37.61328125","144.8671875","-37.6328125","144.90234375"
"Gender Balance","36","-37.62326128006981","144.9269978561641","-37.61328125","144.90234375","-37.6328125","144.9375"
"Gender Balance","29","-37.62306811666939","144.94800928627402","-37.61328125","144.9375","-37.6328125","144.97265625"
"Gender Balance","3","-37.62441083206012","144.99232026736297","-37.61328125","144.97265625","-37.6328125","145.0078125"
"Gender Balance","14","-37.62709035031697","145.0265476491045","-37.61328125","145.0078125","-37.6328125","145.04296875"
"Gender Balance","2","-37.626465193544476","145.0670406845111","-37.61328125","145.04296875","-37.6328125","145.078125"
"Gender Balance","22","-37.62669474721163","145.09439507754934","-37.61328125","145.078125","-37.6328125","145.11328125"
"Gender Balance","5","-37.62306890425765","145.13613460602477","-37.61328125","145.11328125","-37.6328125","145.1484375"
"Gender Balance","4","-37.625553730144304","145.16629721635354","-37.61328125","145.1484375","-37.6328125","145.18359375"
"Gender Balance","1","-37.62726883610482","145.2055125650385","-37.61328125","145.18359375","-37.6328125","145.21875"
"Gender Balance","-4","-37.62235501738007","145.22412698126297","-37.61328125","145.21875","-37.6328125","145.25390625"
"Gender Balance","-3","-37.62281355153568","145.26862903516974","-37.61328125","145.25390625","-37.6328125","145.2890625"
"Gender Balance","3","-37.628345632033316","145.357546654019","-37.61328125","145.32421875","-37.6328125","145.359375"
"Gender Balance","3","-37.616373844066295","145.41015673840104","-37.61328125","145.39453125","-37.6328125","145.4296875"
"Gender Balance","2","-37.623597746926606","145.4485127103803","-37.61328125","145.4296875","-37.6328125","145.46484375"
"Gender Balance","-1","-37.62269149042943","145.49816828690768","-37.61328125","145.46484375","-37.6328125","145.5"
"Gender Balance","9","-37.62279542139844","145.51649062226937","-37.61328125","145.5","-37.6328125","145.53515625"
"Gender Balance","10","-37.6243377765597","145.59655663397703","-37.61328125","145.5703125","-37.6328125","145.60546875"
"Gender Balance","2","-37.61899258726993","145.9035977431036","-37.61328125","145.88671875","-37.6328125","145.921875"
"Gender Balance","2","-37.62857301386013","146.14833140679954","-37.61328125","146.1328125","-37.6328125","146.16796875"
"Gender Balance","1","-37.61381674585952","146.21472356268433","-37.61328125","146.203125","-37.6328125","146.23828125"
"Gender Balance","3","-37.62776275115582","146.37695719525078","-37.61328125","146.34375","-37.6328125","146.37890625"
"Gender Balance","2","-37.6187736421155","146.43423283634462","-37.61328125","146.4140625","-37.6328125","146.44921875"
"Gender Balance","0","-37.615742756836696","146.59581662154267","-37.61328125","146.58984375","-37.6328125","146.625"
"Gender Balance","1","-37.628593180095415","147.20835439664407","-37.61328125","147.1875","-37.6328125","147.22265625"
"Gender Balance","1","-37.621599189046734","147.72875023312054","-37.61328125","147.71484375","-37.6328125","147.75"
"Gender Balance","-1","-37.621831678815475","147.88279986417928","-37.61328125","147.85546875","-37.6328125","147.890625"
"Gender Balance","1","-37.622793693140906","148.47795688540268","-37.61328125","148.453125","-37.6328125","148.48828125"
"Gender Balance","1","-37.624243461412455","148.50723691361526","-37.61328125","148.48828125","-37.6328125","148.5234375"
"Gender Balance","-2","-37.621731647251345","148.88952282028063","-37.61328125","148.875","-37.6328125","148.91015625"
"Gender Balance","2","-37.59896620626734","141.3943093857504","-37.59375","141.38671875","-37.61328125","141.421875"
"Gender Balance","1","-37.59927225091454","141.54050308010588","-37.59375","141.52734375","-37.61328125","141.5625"
"Gender Balance","3","-37.60104078710553","141.6930788685505","-37.59375","141.66796875","-37.61328125","141.703125"
"Gender Balance","0","-37.6018461866054","141.72129283706514","-37.59375","141.703125","-37.61328125","141.73828125"
"Gender Balance","1","-37.60791100666412","141.79284310898632","-37.59375","141.7734375","-37.61328125","141.80859375"
"Gender Balance","-1","-37.612022984732555","143.34270857048557","-37.59375","143.3203125","-37.61328125","143.35546875"
"Gender Balance","-1","-37.5971267980692","143.41582471211393","-37.59375","143.390625","-37.61328125","143.42578125"
"Gender Balance","-1","-37.6035272083051","143.44094402927198","-37.59375","143.42578125","-37.61328125","143.4609375"
"Gender Balance","0","-37.602519687762076","143.58198049941913","-37.59375","143.56640625","-37.61328125","143.6015625"
"Gender Balance","0","-37.61054061140565","143.6164322194552","-37.59375","143.6015625","-37.61328125","143.63671875"
"Gender Balance","3","-37.603105337729446","143.64661967473432","-37.59375","143.63671875","-37.61328125","143.671875"
"Gender Balance","1","-37.60295336584713","143.6810974187586","-37.59375","143.671875","-37.61328125","143.70703125"
"Gender Balance","5","-37.60471209101209","143.72238640079257","-37.59375","143.70703125","-37.61328125","143.7421875"
"Gender Balance","1","-37.600063536547125","143.75718361457558","-37.59375","143.7421875","-37.61328125","143.77734375"
"Gender Balance","4","-37.60924075866583","143.80836193246503","-37.59375","143.77734375","-37.61328125","143.8125"
"Gender Balance","3","-37.60155052391415","143.83479785835425","-37.59375","143.8125","-37.61328125","143.84765625"
"Gender Balance","15","-37.60501538386649","143.8660897127033","-37.59375","143.84765625","-37.61328125","143.8828125"
"Gender Balance","7","-37.604161759379636","143.90041804794302","-37.59375","143.8828125","-37.61328125","143.91796875"
"Gender Balance","-3","-37.60891738546446","143.9372822717453","-37.59375","143.91796875","-37.61328125","143.953125"
"Gender Balance","-1","-37.61248900657111","144.05152786614215","-37.59375","144.0234375","-37.61328125","144.05859375"
"Gender Balance","-2","-37.60153569914905","144.10598180913811","-37.59375","144.09375","-37.61328125","144.12890625"
"Gender Balance","-1","-37.60125798402969","144.22443992937704","-37.59375","144.19921875","-37.61328125","144.234375"
"Gender Balance","11","-37.59934409410854","144.25089478193237","-37.59375","144.234375","-37.61328125","144.26953125"
"Gender Balance","6","-37.60734970073391","144.28774933622663","-37.59375","144.26953125","-37.61328125","144.3046875"
